1.00321,0.99679,0.979083,1.02092,0.979498,1.0205,1.00579,0.994211,1.00757,0.992434,1.01773,0.982265,0.960984,1.03902,0.967544,1.03246,1.02045,0.979547,0.910656,1.08934,1.03151,0.968487,1.07655,0.923449,1.01636,0.983638,0.941502,1.0585,1.01791,0.982087,1.0572,0.942803,0.991368,1.00863,0.955091,1.04491,1.06406,0.935945,0.985057,1.01494,0.999887,1.00011,0.943824,1.05618,1.01532,0.984676,0.977783,1.02222,1.00716,0.992839,1.05184,0.948155,0.957408,1.04259,1.07325,0.926745,0.903221,1.09678,1.01044,0.989556,0.986173,1.01383,1.00224,0.997756,
1.0225,0.977501,1.05881,0.941192,1.03611,0.963887,1.04704,0.952961,0.986117,1.01388,0.909715,1.09028,0.949855,1.05014,1.0096,0.9904,0.924699,1.0753,1.04813,0.951867,1.05593,0.944073,1.0311,0.968896,1.00503,0.994974,1.02176,0.978241,1.05489,0.945112,0.978673,1.02133,0.99711,1.00289,0.989214,1.01079,0.970569,1.02943,0.939492,1.06051,1.06027,0.93973,1.05652,0.943478,0.930189,1.06981,0.950064,1.04994,0.977934,1.02207,1.03132,0.968679,0.981746,1.01825,1.02976,0.970239,0.939785,1.06022,0.998023,1.00198,0.991813,1.00819,0.999665,1.00034,
1.08522,0.914781,1.01027,0.989728,0.991419,1.00858,0.965875,1.03412,1.02501,0.974989,0.945333,1.05467,0.955803,1.0442,0.972767,1.02723,0.948348,1.05165,0.920646,1.07935,0.982197,1.0178,0.938588,1.06141,1.06827,0.931725,0.943514,1.05649,0.978967,1.02103,1.00864,0.99136,1.00709,0.992907,1.0209,0.9791,1.05402,0.945984,1.01062,0.989378,0.955898,1.0441,1.07195,0.928052,0.977581,1.02242,1.08355,0.916447,1.05857,0.941433,1.10433,0.895672,1.01562,0.984384,1.05773,0.942267,0.913432,1.08657,1.03071,0.969289,1.03102,0.96898,1.0564,0.9436,
1.04849,0.951515,1.02112,0.978881,1.00219,0.997808,0.93815,1.06185,0.96142,1.03858,0.990921,1.00908,1.00728,0.992716,0.956567,1.04343,1.0129,0.987103,0.991938,1.00806,0.983747,1.01625,0.928747,1.07125,1.07539,0.924611,0.919855,1.08014,0.980637,1.01936,0.922536,1.07746,1.07063,0.929366,0.992707,1.00729,1.00966,0.990336,1.02859,0.971413,1.02221,0.97779,1.05724,0.942757,1.03557,0.964435,1.08646,0.91354,0.932425,1.06758,1.01749,0.982509,0.893525,1.10647,1.0268,0.973201,1.08854,0.911457,1.0491,0.950895,1.13774,0.862256,1.02064,0.979357,
0.991523,1.00848,1.02589,0.974112,1.01101,0.988993,1.04348,0.95652,1.00969,0.990312,0.975378,1.02462,0.960938,1.03906,0.955561,1.04444,0.989558,1.01044,0.995513,1.00449,0.965697,1.0343,0.967599,1.0324,1.01228,0.987717,0.989386,1.01061,0.97617,1.02383,1.0782,0.9218,0.950052,1.04995,0.952379,1.04762,1.0744,0.925597,1.04261,0.957391,1.01049,0.989514,0.965055,1.03495,0.976344,1.02366,1.01772,0.982276,1.05887,0.94113,0.924686,1.07531,1.06522,0.934781,1.04535,0.954654,0.973841,1.02616,1.00177,0.998226,1.02018,0.979818,0.968565,1.03144,
0.952003,1.048,0.972945,1.02705,0.957143,1.04286,1.03601,0.96399,0.9303,1.0697,0.981847,1.01815,0.942808,1.05719,0.994214,1.00579,1.01535,0.984649,1.06356,0.936436,0.996319,1.00368,0.988917,1.01108,1.02418,0.975819,0.911436,1.08856,1.04742,0.952581,0.997587,1.00241,0.927264,1.07274,0.977923,1.02208,1.00819,0.99181,0.991572,1.00843,0.998487,1.00151,0.885513,1.11449,0.990752,1.00925,1.02303,0.976973,1.06568,0.934317,0.959112,1.04089,1.03795,0.962052,0.926948,1.07305,1.02137,0.978635,0.862532,1.13747,1.08104,0.918956,0.921624,1.07838,
1.01516,0.984844,1.03143,0.968573,1.00037,0.999633,1.03104,0.968965,1.048,0.951997,1.03415,0.965846,1.08044,0.919562,1.01898,0.98102,1.04203,0.957971,0.937812,1.06219,0.972098,1.0279,1.03374,0.966263,1.05831,0.941689,1.01617,0.983832,1.06791,0.932088,1.08895,0.911054,0.986821,1.01318,1.00625,0.993748,1.00385,0.996154,0.966006,1.03399,0.905451,1.09455,0.982682,1.01732,0.92143,1.07857,1.00269,0.997312,1.00928,0.990715,0.994874,1.00513,1.05475,0.945255,0.976912,1.02309,1.05217,0.947829,1.02994,0.970055,0.933689,1.06631,1.07893,0.921067,
1.02247,0.977527,1.0303,0.969696,1.04569,0.954314,1.02169,0.978306,0.875404,1.1246,1.05941,0.940591,1.01271,0.987286,0.907726,1.09227,0.914359,1.08564,0.970123,1.02988,0.99768,1.00232,1.02919,0.970813,0.975213,1.02479,0.945241,1.05476,1.02901,0.970993,0.885301,1.1147,0.943068,1.05693,0.964918,1.03508,1.02409,0.975915,0.937322,1.06268,0.964826,1.03517,1.02403,0.975972,1.01801,0.981989,0.986478,1.01352,1.01642,0.983577,1.00839,0.991606,0.992363,1.00764,1.05717,0.942834,1.01829,0.981709,1.01747,0.982531,0.971251,1.02875,0.972215,1.02779,
0.999737,1.00026,0.986471,1.01353,1.06607,0.93393,1.05571,0.94429,0.984953,1.01505,0.815994,1.18401,0.947028,1.05297,1.0511,0.948904,0.973669,1.02633,0.936871,1.06313,0.950748,1.04925,0.955306,1.04469,0.953091,1.04691,1.02374,0.976259,0.863328,1.13667,0.997665,1.00234,0.94976,1.05024,1.02085,0.979147,1.14354,0.856459,0.953,1.047,0.978842,1.02116,0.989675,1.01033,1.00328,0.996723,1.08782,0.912178,1.06926,0.93074,0.924577,1.07542,1.00188,0.998124,1.00158,0.998422,0.957067,1.04293,0.968511,1.03149,0.980838,1.01916,0.973907,1.02609,
0.955999,1.044,0.92726,1.07274,1.06466,0.93534,0.996766,1.00323,0.956746,1.04325,0.980027,1.01997,1.09873,0.901266,1.00406,0.995944,1.09747,0.902532,1.02591,0.974089,1.02804,0.971965,1.01496,0.985044,0.92614,1.07386,0.99214,1.00786,1.00847,0.991532,1.02254,0.977464,1.07179,0.928214,1.05628,0.943724,1.03196,0.968037,1.12671,0.873286,1.00005,0.999949,1.03743,0.96257,1.10245,0.897555,1.07742,0.922581,1.0179,0.982102,1.12736,0.87264,0.88234,1.11766,0.985952,1.01405,1.05904,0.940957,0.999549,1.00045,1.10581,0.894192,1.06964,0.930356,
0.952007,1.04799,0.981454,1.01855,1.03108,0.968918,0.987272,1.01273,0.947736,1.05226,1.03429,0.965707,0.941801,1.0582,0.99019,1.00981,1.04569,0.954308,0.899007,1.10099,0.979272,1.02073,1.0603,0.939701,0.980527,1.01947,1.01136,0.988641,0.906235,1.09376,0.962904,1.0371,0.967402,1.0326,0.998917,1.00108,0.934797,1.0652,1.02934,0.97066,1.0158,0.984202,1.14478,0.855219,1.01956,0.980442,1.01983,0.98017,0.953829,1.04617,0.923026,1.07697,0.950003,1.05,1.04595,0.954051,1.00802,0.991979,0.939335,1.06067,1.07383,0.926168,0.877034,1.12297,
0.98367,1.01633,1.0308,0.969203,0.964218,1.03578,0.949962,1.05004,0.997246,1.00275,1.05179,0.948213,0.960295,1.03971,0.998143,1.00186,1.03835,0.961646,1.00582,0.994175,1.01762,0.982378,1.04191,0.958095,1.13555,0.864451,1.04062,0.959377,0.988379,1.01162,0.980263,1.01974,0.959252,1.04075,1.04797,0.952035,1.06533,0.93467,0.946988,1.05301,1.05392,0.94608,1.04372,0.956278,0.98765,1.01235,1.01275,0.987252,0.959453,1.04055,0.984979,1.01502,1.01134,0.988659,1.01244,0.987556,0.974869,1.02513,0.937479,1.06252,0.973277,1.02672,0.977355,1.02264,
1.00757,0.992427,1.03439,0.965605,0.951366,1.04863,1.06205,0.937947,0.936132,1.06387,1.02981,0.970185,0.996055,1.00394,1.07366,0.926342,1.03854,0.961464,0.978943,1.02106,1.048,0.951995,0.922596,1.0774,0.996018,1.00398,0.957589,1.04241,1.08028,0.919724,0.942814,1.05719,0.934193,1.06581,0.984291,1.01571,1.08113,0.918869,0.902726,1.09727,1.0191,0.980895,1.02,0.980001,1.00607,0.993933,1.00674,0.993262,1.0108,0.989195,1.0106,0.989399,1.02887,0.971133,0.998494,1.00151,0.994027,1.00597,0.974411,1.02559,1.02872,0.971276,0.979256,1.02074,
1.04602,0.953979,0.931025,1.06897,0.90027,1.09973,1.0472,0.952801,0.940052,1.05995,1.00412,0.995885,0.999126,1.00087,0.981682,1.01832,0.862978,1.13702,0.977118,1.02288,0.925291,1.07471,0.965142,1.03486,0.959471,1.04053,0.988423,1.01158,1.02814,0.971856,1.04372,0.956276,0.971131,1.02887,0.992414,1.00759,1.01586,0.984142,1.04691,0.953085,0.968799,1.0312,0.944041,1.05596,1.037,0.963002,1.05896,0.941043,1.0352,0.964804,0.990546,1.00945,0.946138,1.05386,1.04958,0.950415,1.03368,0.966316,1.01075,0.989247,1.06203,0.937971,0.998245,1.00176,
1.01554,0.984461,0.986399,1.0136,1.02777,0.972228,0.978757,1.02124,1.02854,0.971456,1.04049,0.959514,1.02313,0.976873,1.00424,0.995755,0.985591,1.01441,1.04029,0.959707,0.992043,1.00796,0.989721,1.01028,1.03545,0.964554,0.817318,1.18268,1.05148,0.948517,1.04086,0.959137,0.973845,1.02615,0.970788,1.02921,1.00172,0.99828,0.995092,1.00491,0.948036,1.05196,0.99497,1.00503,0.997474,1.00253,0.983312,1.01669,0.966769,1.03323,0.952925,1.04708,1.07616,0.923845,0.975968,1.02403,0.940537,1.05946,0.980067,1.01993,0.989112,1.01089,0.991093,1.00891,
0.956074,1.04393,0.992155,1.00785,0.977897,1.0221,0.995284,1.00472,0.905434,1.09457,0.957989,1.04201,1.05725,0.942755,1.00297,0.997031,1.00397,0.99603,1.0696,0.930396,0.97168,1.02832,1.04905,0.95095,1.14201,0.857989,1.02076,0.979235,0.913098,1.0869,0.94116,1.05884,1.05386,0.946137,1.02095,0.979052,1.00801,0.991988,1.02723,0.97277,1.04611,0.953894,1.01763,0.982369,0.953879,1.04612,0.963611,1.03639,1.04595,0.954045,0.960842,1.03916,1.03778,0.962217,1.09994,0.900057,0.983648,1.01635,1.00261,0.997389,1.03226,0.96774,1.01444,0.985557,
0.920789,1.07921,0.959669,1.04033,0.938946,1.06105,0.97044,1.02956,1.06631,0.933691,0.881399,1.1186,0.986083,1.01392,0.967208,1.03279,0.941121,1.05888,0.940659,1.05934,0.996298,1.0037,1.02962,0.970377,1.04834,0.951657,0.915459,1.08454,0.993463,1.00654,1.05647,0.943529,1.07232,0.927677,1.09237,0.907631,0.921782,1.07822,0.951257,1.04874,1.07427,0.925727,1.06453,0.935467,1.01829,0.981707,1.00796,0.992039,0.913793,1.08621,1.00494,0.995065,1.11658,0.883417,1.08655,0.91345,1.03412,0.965877,1.00181,0.99819,1.06006,0.939939,0.973677,1.02632,
1.0316,0.968399,1.02557,0.974431,0.960023,1.03998,0.952506,1.04749,0.915157,1.08484,1.06802,0.931982,1.07451,0.925486,0.969747,1.03025,0.983379,1.01662,0.943168,1.05683,0.954949,1.04505,0.984476,1.01552,1.028,0.971999,0.978743,1.02126,0.963155,1.03684,0.961823,1.03818,0.899907,1.10009,1.02353,0.976466,0.911782,1.08822,0.947477,1.05252,0.969868,1.03013,0.948933,1.05107,1.07593,0.924066,0.932773,1.06723,1.11452,0.885483,0.899845,1.10015,1.04028,0.959721,1.04092,0.959079,1.03374,0.966261,1.12823,0.871768,1.058,0.941998,1.00549,0.994508,
1.00619,0.993812,0.918934,1.08107,0.990346,1.00965,1.09046,0.909544,1.06091,0.939091,1.02576,0.974237,1.01955,0.980446,0.971808,1.02819,0.918724,1.08128,0.961227,1.03877,0.990903,1.0091,0.977204,1.0228,1.01729,0.98271,1.04287,0.957131,0.893401,1.1066,1.00774,0.992265,0.916331,1.08367,0.923689,1.07631,1.0534,0.946604,1.00695,0.993052,0.959895,1.0401,1.03062,0.96938,0.955259,1.04474,1.01457,0.985426,1.02251,0.977494,0.969245,1.03075,1.07672,0.923277,1.00712,0.99288,0.967561,1.03244,0.934626,1.06537,1.01124,0.988757,1.00665,0.993345,
1.07845,0.921553,0.986225,1.01378,0.995949,1.00405,1.01626,0.983742,0.94981,1.05019,1.00875,0.991252,1.03605,0.963953,1.00828,0.991725,0.994382,1.00562,0.90861,1.09139,1.03064,0.969358,0.995623,1.00438,1.05963,0.940375,0.985152,1.01485,0.959531,1.04047,1.00507,0.994933,0.992438,1.00756,0.958664,1.04134,0.997638,1.00236,0.982938,1.01706,1.02074,0.979261,0.978099,1.0219,0.973805,1.02619,0.991638,1.00836,0.959886,1.04011,1.00491,0.995086,0.977109,1.02289,1.0393,0.960697,1.0182,0.9818,0.914114,1.08589,0.93399,1.06601,0.893628,1.10637,
0.998802,1.0012,1.04028,0.959719,0.899764,1.10024,0.973482,1.02652,1.01181,0.988193,0.951143,1.04886,1.02497,0.975034,1.05721,0.942787,1.03483,0.965167,0.974713,1.02529,0.883802,1.1162,0.966132,1.03387,0.932358,1.06764,0.972785,1.02722,1.00168,0.998323,0.966257,1.03374,1.01561,0.984393,0.985336,1.01466,1.0205,0.979499,1.01687,0.983133,0.960949,1.03905,0.874975,1.12502,1.02154,0.978457,0.965804,1.0342,0.943,1.057,1.00877,0.991233,0.907869,1.09213,0.940401,1.0596,0.926663,1.07334,1.03246,0.967535,0.915347,1.08465,0.935513,1.06449,

0.999732,0.999713,0.99972,0.999729,0.999739,0.99975,0.999761,0.999772,0.999783,0.999807,0.999816,0.999823,0.999828,0.999833,0.999836,0.999839,0.999842,0.999843,0.999844,0.999843,0.999842,0.999839,0.999835,0.999831,0.999827,0.999824,0.999823,0.999823,0.999826,0.99983,0.999837,0.999844,0.999852,0.999859,0.999866,0.999872,0.999876,0.99988,0.999881,0.999881,0.99988,0.999878,0.999875,0.999871,0.999866,0.999861,0.999856,0.999852,0.999848,0.999844,0.999841,0.999838,0.999835,0.999831,0.999827,0.999821,0.999813,0.999804,0.999794,0.999781,0.999767,0.99975,0.999732,0.999713,
0.999715,0.999725,0.999735,0.999744,0.999754,0.999764,0.999774,0.999785,0.999796,0.99981,0.99982,0.999828,0.999834,0.999838,0.999842,0.999845,0.999848,0.999849,0.99985,0.99985,0.999849,0.999847,0.999844,0.99984,0.999837,0.999834,0.999833,0.999833,0.999836,0.99984,0.999846,0.999853,0.99986,0.999867,0.999873,0.999878,0.999882,0.999885,0.999886,0.999886,0.999885,0.999882,0.999879,0.999874,0.99987,0.999865,0.99986,0.999856,0.999852,0.999848,0.999845,0.999843,0.99984,0.999837,0.999832,0.999827,0.99982,0.999811,0.999801,0.999788,0.999773,0.999756,0.999734,0.999705,
0.999724,0.999737,0.999747,0.999757,0.999766,0.999776,0.999785,0.999795,0.999805,0.999816,0.999825,0.999832,0.999838,0.999843,0.999847,0.99985,0.999853,0.999855,0.999855,0.999856,0.999855,0.999853,0.99985,0.999847,0.999845,0.999843,0.999842,0.999842,0.999845,0.999849,0.999854,0.99986,0.999867,0.999873,0.999878,0.999883,0.999886,0.999888,0.999889,0.999889,0.999887,0.999885,0.999881,0.999877,0.999872,0.999867,0.999862,0.999858,0.999854,0.999851,0.999848,0.999846,0.999844,0.999841,0.999838,0.999833,0.999826,0.999818,0.999808,0.999796,0.999781,0.999764,0.999743,0.999718,
0.999737,0.99975,0.99976,0.999769,0.999778,0.999786,0.999795,0.999804,0.999813,0.999822,0.99983,0.999837,0.999843,0.999848,0.999852,0.999855,0.999857,0.999859,0.99986,0.99986,0.999859,0.999858,0.999856,0.999853,0.999851,0.999849,0.999848,0.999849,0.999851,0.999855,0.99986,0.999865,0.999871,0.999877,0.999882,0.999885,0.999888,0.99989,0.999891,0.99989,0.999888,0.999885,0.999882,0.999878,0.999873,0.999868,0.999864,0.999859,0.999856,0.999853,0.999851,0.999849,0.999847,0.999845,0.999842,0.999838,0.999833,0.999825,0.999816,0.999804,0.99979,0.999774,0.999754,0.999732,
0.999751,0.999765,0.999774,0.999781,0.999788,0.999796,0.999803,0.999811,0.999819,0.999827,0.999835,0.999841,0.999847,0.999852,0.999856,0.999859,0.999861,0.999863,0.999864,0.999864,0.999863,0.999862,0.99986,0.999857,0.999855,0.999854,0.999853,0.999854,0.999856,0.999859,0.999863,0.999868,0.999873,0.999878,0.999882,0.999886,0.999888,0.99989,0.99989,0.999889,0.999887,0.999885,0.999881,0.999877,0.999873,0.999868,0.999864,0.99986,0.999857,0.999854,0.999852,0.999851,0.99985,0.999848,0.999846,0.999843,0.999839,0.999832,0.999824,0.999813,0.9998,0.999785,0.999768,0.999748,
0.999783,0.999783,0.999788,0.999793,0.999799,0.999805,0.999811,0.999818,0.999826,0.999833,0.99984,0.999846,0.999852,0.999856,0.99986,0.999863,0.999865,0.999866,0.999866,0.999866,0.999865,0.999864,0.999862,0.99986,0.999858,0.999856,0.999855,0.999856,0.999857,0.99986,0.999864,0.999868,0.999872,0.999877,0.999881,0.999884,0.999886,0.999887,0.999887,0.999887,0.999885,0.999883,0.99988,0.999876,0.999872,0.999868,0.999864,0.99986,0.999857,0.999855,0.999853,0.999852,0.999852,0.999851,0.99985,0.999848,0.999844,0.999839,0.999832,0.999822,0.999811,0.999797,0.999783,0.999768,
0.999796,0.999798,0.9998,0.999804,0.999808,0.999813,0.999819,0.999825,0.999832,0.999838,0.999845,0.999851,0.999856,0.99986,0.999864,0.999866,0.999868,0.999868,0.999869,0.999868,0.999867,0.999865,0.999862,0.99986,0.999857,0.999855,0.999854,0.999854,0.999855,0.999857,0.99986,0.999863,0.999867,0.999871,0.999875,0.999878,0.99988,0.999882,0.999882,0.999882,0.999881,0.999879,0.999877,0.999874,0.99987,0.999866,0.999863,0.99986,0.999857,0.999855,0.999854,0.999854,0.999854,0.999854,0.999854,0.999853,0.99985,0.999846,0.999839,0.999831,0.999821,0.999809,0.999796,0.999783,
0.999808,0.999809,0.999812,0.999814,0.999817,0.999822,0.999826,0.999832,0.999838,0.999844,0.99985,0.999855,0.99986,0.999864,0.999867,0.999869,0.99987,0.99987,0.99987,0.999868,0.999866,0.999863,0.99986,0.999856,0.999852,0.999849,0.999847,0.999845,0.999845,0.999846,0.999848,0.999852,0.999855,0.999859,0.999863,0.999866,0.999869,0.999871,0.999873,0.999874,0.999874,0.999873,0.999872,0.99987,0.999867,0.999864,0.999862,0.999859,0.999857,0.999856,0.999856,0.999856,0.999856,0.999857,0.999857,0.999857,0.999855,0.999852,0.999846,0.999839,0.99983,0.999819,0.999808,0.999796,
0.999818,0.99982,0.999821,0.999823,0.999826,0.99983,0.999834,0.999839,0.999844,0.999849,0.999855,0.99986,0.999864,0.999868,0.99987,0.999872,0.999872,0.999871,0.999869,0.999866,0.999863,0.999858,0.999852,0.999846,0.99984,0.999834,0.999829,0.999826,0.999824,0.999823,0.999824,0.999827,0.99983,0.999835,0.999839,0.999844,0.999849,0.999853,0.999857,0.99986,0.999862,0.999864,0.999865,0.999864,0.999863,0.999862,0.99986,0.999859,0.999857,0.999857,0.999857,0.999858,0.999859,0.99986,0.999861,0.999861,0.99986,0.999857,0.999853,0.999847,0.999838,0.999829,0.999818,0.999807,
0.999827,0.999829,0.99983,0.999832,0.999834,0.999837,0.99984,0.999845,0.99985,0.999855,0.99986,0.999864,0.999868,0.999871,0.999873,0.999873,0.999872,0.99987,0.999866,0.999861,0.999854,0.999845,0.999835,0.999825,0.999813,0.999803,0.999793,0.999785,0.99978,0.999776,0.999776,0.999778,0.999781,0.999786,0.999793,0.999801,0.999809,0.999818,0.999827,0.999835,0.999842,0.999848,0.999852,0.999855,0.999857,0.999858,0.999858,0.999858,0.999857,0.999858,0.999858,0.99986,0.999861,0.999863,0.999864,0.999865,0.999865,0.999863,0.999859,0.999853,0.999846,0.999837,0.999827,0.999816,
0.999835,0.999837,0.999838,0.999839,0.999841,0.999844,0.999847,0.999851,0.999855,0.99986,0.999864,0.999869,0.999872,0.999874,0.999875,0.999874,0.999871,0.999866,0.999859,0.999849,0.999836,0.99982,0.999802,0.999782,0.99976,0.99974,0.999721,0.999705,0.999693,0.999685,0.999681,0.999681,0.999685,0.999693,0.999704,0.999717,0.999733,0.999751,0.99977,0.999788,0.999805,0.999819,0.999831,0.99984,0.999847,0.999851,0.999854,0.999856,0.999857,0.999858,0.99986,0.999862,0.999864,0.999866,0.999868,0.999869,0.999869,0.999867,0.999864,0.999859,0.999853,0.999844,0.999835,0.999825,
0.999842,0.999843,0.999845,0.999846,0.999848,0.99985,0.999853,0.999856,0.99986,0.999865,0.999869,0.999872,0.999875,0.999876,0.999875,0.999872,0.999866,0.999857,0.999843,0.999824,0.9998,0.999771,0.999736,0.999698,0.999658,0.999618,0.999581,0.99955,0.999525,0.999508,0.999498,0.999496,0.999501,0.999513,0.999532,0.999557,0.999588,0.999623,0.999661,0.999699,0.999734,0.999766,0.999792,0.999812,0.999828,0.999839,0.999847,0.999852,0.999856,0.999859,0.999861,0.999864,0.999867,0.999869,0.999871,0.999872,0.999873,0.999871,0.999869,0.999864,0.999858,0.999851,0.999842,0.999832,
0.999848,0.999849,0.999851,0.999852,0.999853,0.999856,0.999858,0.999861,0.999865,0.999869,0.999872,0.999875,0.999876,0.999876,0.999873,0.999866,0.999855,0.999837,0.999812,0.999778,0.999734,0.999678,0.999613,0.999539,0.999462,0.999386,0.999315,0.999255,0.999207,0.999174,0.999154,0.999147,0.999154,0.999173,0.999206,0.999252,0.999311,0.99938,0.999455,0.999531,0.999603,0.999666,0.99972,0.999762,0.999794,0.999817,0.999833,0.999844,0.999852,0.999858,0.999862,0.999866,0.999869,0.999872,0.999874,0.999876,0.999876,0.999875,0.999872,0.999869,0.999863,0.999856,0.999848,0.999839,
0.999853,0.999854,0.999856,0.999857,0.999859,0.99986,0.999863,0.999866,0.999869,0.999872,0.999875,0.999877,0.999877,0.999874,0.999867,0.999854,0.999833,0.999802,0.999756,0.999694,0.999611,0.999507,0.999383,0.999244,0.999097,0.998951,0.998818,0.998704,0.998616,0.998553,0.998516,0.998502,0.99851,0.998541,0.998596,0.998679,0.998788,0.99892,0.999066,0.999216,0.999358,0.999484,0.999589,0.999672,0.999734,0.999779,0.99981,0.999831,0.999845,0.999855,0.999862,0.999867,0.999871,0.999874,0.999876,0.999878,0.999879,0.999878,0.999876,0.999872,0.999867,0.99986,0.999853,0.999844,
0.999857,0.999859,0.99986,0.999861,0.999863,0.999865,0.999867,0.99987,0.999872,0.999875,0.999877,0.999877,0.999875,0.999868,0.999855,0.999832,0.999796,0.99974,0.999658,0.999544,0.999392,0.999199,0.998966,0.998703,0.998423,0.998149,0.9979,0.997691,0.997532,0.997423,0.997357,0.997329,0.997337,0.997383,0.997474,0.997617,0.997816,0.998064,0.998345,0.998635,0.998911,0.999154,0.999356,0.999513,0.99963,0.999713,0.99977,0.999808,0.999832,0.999848,0.999859,0.999866,0.999872,0.999875,0.999878,0.99988,0.999881,0.99988,0.999878,0.999875,0.99987,0.999864,0.999857,0.999849,
0.99986,0.999862,0.999864,0.999865,0.999867,0.999868,0.99987,0.999873,0.999875,0.999877,0.999878,0.999876,0.99987,0.999858,0.999834,0.999795,0.999731,0.999634,0.99949,0.999286,0.999009,0.998653,0.99822,0.997725,0.9972,0.996687,0.996228,0.995855,0.99558,0.995396,0.995288,0.995239,0.99524,0.9953,0.995437,0.995675,0.996028,0.996487,0.997019,0.997575,0.998104,0.998568,0.998947,0.999239,0.999453,0.999602,0.999703,0.999769,0.999811,0.999837,0.999854,0.999864,0.999871,0.999876,0.999879,0.999881,0.999882,0.999881,0.999879,0.999876,0.999872,0.999867,0.99986,0.999852,
0.999862,0.999865,0.999867,0.999868,0.99987,0.999871,0.999873,0.999875,0.999877,0.999878,0.999877,0.999873,0.999862,0.99984,0.999801,0.999734,0.999627,0.999461,0.999211,0.998851,0.998356,0.997708,0.996908,0.995985,0.995003,0.994051,0.993218,0.992565,0.99211,0.991826,0.991665,0.991583,0.99156,0.991613,0.991792,0.992163,0.99277,0.993608,0.99461,0.995667,0.996671,0.997543,0.998246,0.998777,0.999159,0.999422,0.999595,0.999706,0.999776,0.999818,0.999844,0.99986,0.999869,0.999875,0.999879,0.999881,0.999882,0.999881,0.99988,0.999877,0.999874,0.999868,0.999862,0.999855,
0.999864,0.999866,0.999869,0.99987,0.999872,0.999874,0.999875,0.999877,0.999878,0.999878,0.999875,0.999866,0.999847,0.999812,0.999748,0.999641,0.999465,0.999187,0.998763,0.998142,0.997268,0.996102,0.994637,0.992926,0.991096,0.989336,0.98784,0.986732,0.986026,0.985638,0.98544,0.985318,0.985222,0.985192,0.985351,0.985867,0.986873,0.988386,0.990267,0.992275,0.99417,0.995791,0.997071,0.99802,0.998687,0.999136,0.999427,0.99961,0.999722,0.999789,0.999829,0.999852,0.999865,0.999873,0.999877,0.99988,0.999881,0.999881,0.999879,0.999877,0.999874,0.999869,0.999864,0.999857,
0.999864,0.999867,0.99987,0.999872,0.999873,0.999875,0.999877,0.999878,0.999879,0.999877,0.999871,0.999856,0.999826,0.99977,0.999671,0.999501,0.99922,0.998769,0.998067,0.997015,0.995502,0.993433,0.990773,0.987607,0.984194,0.980941,0.978278,0.976464,0.975481,0.975087,0.974954,0.974808,0.974526,0.97419,0.97409,0.974647,0.976233,0.978943,0.982485,0.986306,0.989874,0.992859,0.995158,0.996817,0.997954,0.998702,0.999177,0.999469,0.999644,0.999747,0.999806,0.99984,0.999859,0.999869,0.999875,0.999878,0.999879,0.999879,0.999878,0.999876,0.999873,0.999869,0.999864,0.999858,
